Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2020-07-30,2119.6376953125,2192.6324569190065,2112.8961408966125,2125.588769782398,7098496,61.82676272287065,2137.5678647149102,1992.8690005194644,0.8760863155208197,39.40085528353757,38.020801635996776,1.380053647540791,174.15889403133934,28.763314278359683,0.0015158794748351134,0.018533788838330175,-0.008988714680747911,0.8475893843397861,0.9571706917305095
2020-07-31,2121.404296875,2171.059466970049,2099.1339665949968,2141.6289595523453,4723290,62.004635368095684,2144.625194921957,1993.871167382731,0.845968307275142,40.378598296096925,38.49236096801681,1.8862373280801137,126.04356480148685,29.277716529730473,0.000833445058278981,0.018116334025535932,-0.002585102372305803,0.8171144341250239,0.9346767711362222
2020-08-03,2096.06494140625,2142.279630530189,2074.2595501685378,2129.8192448094337,4012337,57.84140321229977,2144.1565275244316,1993.969229311506,0.6797892585430192,38.663108216735736,38.5265104177606,0.13659779897513857,64.29102839280633,29.129000991739453,-0.011944614002185716,0.017215849547631803,-0.016422215545293994,0.6862530521734067,0.887502939169012
2020-08-04,2091.927490234375,2110.4783424329266,2069.0062965358006,2101.4586531628947,2927928,57.16645610204374,2142.312380796775,1994.4074678360375,0.6593426847438459,36.548404975984795,38.130889329405434,-1.5824843534206394,38.38358794402379,28.859562382013788,-0.001973913636997948,0.01720731525844531,0.018697932161379383,0.5742311454767859,0.8863543043133754
2020-08-05,2101.0400390625,2138.6997520884047,2094.9958875892066,2101.504973791215,3800641,58.32004181039301,2145.6171883697502,1995.3396963958746,0.7033677583932557,35.20200713005033,37.545112889534416,-2.3431057594840823,73.6755471019415,29.020882452091865,0.004356053864517095,0.016406751066535847,0.0005768586219327965,0.4897881448942418,0.8446851220014268
2020-08-06,2146.232421875,2156.832846025239,2106.480490783136,2115.4536429003747,4748047,63.56133413298806,2156.545931256727,1994.5171180596792,0.9363476829939853,37.35106491522947,37.50630329467343,-0.1552383794439578,107.02117894082534,29.42012811718315,0.021509529553118467,0.016905987538009853,0.008872554668374333,0.5917793698843197,0.8698425053924755
2020-08-07,2134.3759765625,2164.736123919005,2126.6114756884726,2146.1387345382573,3165491,61.38053472554615,2163.808868958757,1994.5047418810866,0.826153721682435,37.66333318449824,37.537709272638395,0.12562391185984723,103.2181488647123,29.89942144853065,-0.005524306310749849,0.016943699666992214,0.0012410024488720417,0.6225786811741597,0.8712602320863114
2020-08-10,2122.70654296875,2161.9469979141954,2116.429922652225,2155.43791017854,2929353,59.22666250839778,2168.5038385631024,1996.1113591908043,0.7343428451107272,36.54788104970021,37.33974362805076,-0.7918625783505533,80.1318228390075,30.040710473375242,-0.005467374877665243,0.017012278927600943,0.005002705259437024,0.6120019566845561,0.8744332237841081
2020-08-11,2120.00927734375,2149.858177624386,2116.0110203067215,2122.8919634586823,2774423,58.713815069047534,2169.411803141627,2005.6933116044672,0.6982471232538575,35.04228475691343,36.880251853823296,-1.837967096909864,65.8740098214042,30.158886487159045,-0.0012706728746535445,0.01613160630328834,0.004644978776729314,0.46804684031080807,0.8290224700885659
2020-08-12,2099.041259765625,2135.3524865044265,2088.9986225507528,2127.8672177418803,3415751,54.74523119732101,2170.57926326542,2007.1712860509858,0.5622122939205197,31.79068187448729,35.86233785795609,-4.071655983468801,26.156424139442134,29.44473141754748,-0.009890531047296536,0.015147294803575037,-0.0012452735151247118,0.5306138666536289,0.778487621280497
2020-08-13,2096.344970703125,2138.700586416167,2092.67203031721,2113.5941012712815,2695682,54.237552306630704,2171.398841722765,2008.1835923592655,0.5401540523184429,28.66575419951505,34.423021126267884,-5.757266926752834,28.112578939143194,28.847487830849783,-0.0012845336174102107,0.015146941900990406,-0.0007030344733010008,0.5443103593835832,0.7781946790574508
2020-08-14,2084.90673828125,2121.3112641894636,2076.4916012052786,2117.3127800705715,2270405,52.03310508605463,2170.9206963432584,2012.5113593208036,0.45701459472798744,24.978322190318977,32.53408133907811,-7.55575914875913,-2.2394000376418552,27.8022586073949,-0.0054562739347420175,0.014764901714252928,-0.010800437378868932,0.7281133445304971,0.7584504162919168
2020-08-17,2095.3681640625,2110.8040909537085,2081.2807297696645,2104.2950034485652,2625630,53.87944146185091,2171.0278338863955,2016.635105566729,0.5099531522803076,22.63918495551752,30.555102062365993,-7.915917106848472,-3.4965743252437225,26.831688614186795,0.005017694839374087,0.014784150313111954,0.0061457110453491115,0.7615645491614499,0.7592708066251558
2020-08-18,2110.57177734375,2128.471769287298,2090.62611743902,2104.10922825364,3493374,56.50002977231886,2172.556933153689,2019.2625492681864,0.5956462706667948,21.7613550195706,28.796352653806913,-7.034997634236312,21.97199833940189,26.341147611286612,0.0072558195461809305,0.014772485451601603,0.012292057935075373,0.7607196206040806,0.7584478281396217
2020-08-19,2098.34423828125,2124.3805921451435,2094.5316813721556,2116.7091664531035,2843005,53.84990622733484,2170.7369720283077,2027.1871612724735,0.4956960697761455,19.850187651440137,27.00711965333356,-7.1569320018934235,7.600063033458101,25.88564525145073,-0.005793472268395883,0.014362848842896172,0.002024600213507588,0.7214718139693866,0.7373339213750175
2020-08-20,2094.85693359375,2116.8947989137228,2082.9545566598244,2098.715801836953,2895164,53.0851448118415,2164.5355699369534,2040.9809461763275,0.436049949225709,17.848431787931077,25.175382080253065,-7.326950292321989,-24.38967219398634,25.047363615452614,-0.0016619316429969944,0.014170395158645814,-0.008432399987605033,0.7675404683294985,0.7274228864319918
2020-08-21,2090.904541015625,2111.733525937253,2083.8839812477627,2101.5049619630963,1975294,52.180651460681084,2150.634071754659,2063.3628764875284,0.31558711260678385,15.761413036352678,23.29258827147299,-7.531175235120312,-61.213419562440976,24.268959239168648,-0.0018867124120712786,0.014067521651564623,0.005250916093857194,0.7350798716405239,0.7222067120219969
2020-08-24,2090.43994140625,2101.4587599698457,2073.609210815817,2092.764615409407,2167966,52.06834374748163,2145.52449367167,2072.3128110158304,0.2475988767480364,13.909605065150117,21.415991630208417,-7.5063865650583,-109.80268783097175,23.158719985541563,-0.00022220029669517416,0.013197081038252718,0.008341006471886514,0.8154887630166076,0.6776164197427585
2020-08-25,2085.3720703125,2092.2067030166036,2076.910392747229,2087.5573547876775,1663419,50.78435438475132,2139.1173505523484,2072.4805254242137,0.1934597703821777,11.895969729063381,19.511987249979413,-7.6160175209160315,-114.11165622711306,22.12778353574498,-0.002424308392395491,0.007668169886975634,0.0005058064691958464,0.45561304201362074,0.39428520383229965
2020-08-26,2095.46142578125,2101.412501215062,2061.009707058087,2084.7679239412305,2618149,53.25572910391599,2137.9844255519715,2071.516648666778,0.36024639662359326,10.987617469191264,17.807113293821786,-6.819495824630522,-101.36679940476962,20.560209821587172,0.004838156035742003,0.007126756671372968,0.0067423225064831005,0.4008785416449233,0.3669105696412817
2020-08-27,2090.71826171875,2126.936856352413,2084.534721035337,2107.0840539159467,3579393,51.935381901788304,2136.3376315797714,2070.2714992796036,0.30948932118876976,9.772358394856838,16.200162314028795,-6.427803919171957,-33.085972892495775,19.95732943148502,-0.002263541578071071,0.0071213295503559015,0.0008355606212675504,0.45980749504268525,0.36710577102494485
2020-08-28,2081.56005859375,2120.056576995715,2078.352053230085,2109.316535544322,2941136,49.389249131473434,2134.544152832888,2068.0805541983623,0.20281033035104976,7.978297521576678,14.555789355538373,-6.577491833961695,-62.97271120972138,19.155216813145206,-0.004380409973303245,0.007159010599830279,0.007643195654994939,0.4487216126582995,0.3694969234812485
2020-08-31,2098.948486328125,2116.569472629243,2071.7497962295106,2082.9082331930445,6018154,54.00037265961188,2134.620967201926,2068.2920943215113,0.46218774231072246,7.868884548141068,13.218408394058912,-5.349523845917844,-47.28447497581426,18.149271925961834,0.008353555624103448,0.006950086171710135,-0.022330747801946216,0.07160775908746321,0.35918489790807373
2020-09-01,2088.81298828125,2118.243274843632,2084.1171006746617,2109.874447155488,3610908,51.07907085017927,2134.6713638522187,2067.930247475906,0.31289169164625324,6.884958476346583,11.951718410516447,-5.066759934169864,-43.47128148436437,17.276858484879902,-0.004828845544754601,0.007023669650986704,0.007266739846322645,0.09292800342521311,0.3634623603326662
2020-09-02,2106.294189453125,2109.6418110683553,2084.4422522365494,2089.417145772163,2084137,55.54592814147513,2135.0043754529006,2068.122650914287,0.5707319720322096,7.430126935502358,11.04740011551363,-3.6172731800112725,-25.49709705792946,16.466760289589537,0.008368964225111908,0.007211018619002877,0.005645038251127943,0.12242537492835559,0.3736249440808716
2020-09-03,2138.235107421875,2161.0169122193684,2108.9442155393835,2108.9442155393835,4654146,62.31642160502581,2132.5889650088848,2069.7383299129906,1.0898342937088168,10.320572866131442,10.902034665637192,-0.5814617995057496,156.42023979092448,17.35797936121119,0.015164509368486234,0.00630439610873127,-0.0006545127600779965,-0.034740418685746066,0.32715792656348064
2020-09-04,2128.285400390625,2161.2492294338354,2104.2481825180384,2115.453155625245,5231303,59.28729122024486,2131.0863541748645,2070.6318831298227,0.9536683766176265,11.673845067223738,11.056396745954501,0.6174483212692365,141.67217539968496,17.968987980052177,-0.0046532334057720615,0.0062683492595788795,-0.016794744948559814,0.02731572706545765,0.32579011174401507
2020-09-07,2163.8525390625,2179.148844626981,2123.2172934442165,2128.470964519377,4620401,65.70487029500097,2142.8529687653695,2062.979868148693,1.262911670324541,15.438330417206998,11.932783480205002,3.5055469370019967,239.4223270280251,19.00214529825005,0.016711639644451326,0.007170316618534699,0.0018705202595032944,0.060992421588014316,0.3731115244323046
2020-09-08,2183.519775390625,2222.8067664597693,2163.853123923355,2172.128872654601,7453998,68.64785237030566,2158.964802954042,2053.2190837647076,1.2322077207931026,19.780674482061386,13.502361680576279,6.278312801485107,302.29584117177944,20.86777188170243,0.009088991034780003,0.007370218884984326,-0.0033201259317187093,0.049975320793281416,0.38395218819157156
2020-09-09,2164.410888671875,2193.5623915073274,2157.2974770228907,2161.946825033716,3866535,62.991770164483036,2167.86755980999,2050.8532897993855,0.9704594051836446,21.433019472892738,15.088493239039572,6.344526233853166,177.38900372769518,22.294648682266597,-0.008751414543672453,0.007281406564199938,-0.003476927967516641,0.06424821002152808,0.37974301506672065
2020-09-10,2167.665771484375,2183.7991024141243,2161.2962999241918,2171.245860820515,2308813,63.542777013302334,2176.3160583231347,2049.5368713643657,0.9317688727442861,22.742989596360076,16.619392510503673,6.123597085856403,140.47093163170024,23.619605711361892,0.0015038192745819856,0.007250712825728473,0.015184429863450921,0.05306887551604866,0.37854675914437813
2020-09-11,2207.603515625,2215.8792642853778,2166.7355649517895,2167.4795060380916,4145424,69.53620792775175,2193.2463651679177,2044.8762422539571,1.09676577854834,26.69605700805687,18.634725410014312,8.061331598042557,164.1489684093051,25.45538937425726,0.018424309072923473,0.007943570308207148,0.0013276149365679668,0.002443775963598667,0.41506768164384766
2020-09-14,2316.677490234375,2330.021212449193,2214.8104369602893,2216.902643975359,7512131,79.46519267106423,2242.873404677967,2017.3801353610959,1.327300614248916,38.19001882927296,22.54578409386604,15.644234735406918,261.4737033114793,28.443117064799534,0.04940831713546845,0.013097877980265614,-0.0021283524468515003,-0.09582883065404833,0.6841854084113458
2020-09-15,2316.677490234375,2360.0095129985243,2291.7571616256273,2316.677490234375,7318770,79.46519267106423,2278.890578958104,2001.9735323700206,1.1364557066523946,46.7600456825985,27.388636411612534,19.371409270985968,237.48549942049104,31.43043132977835,0.0,0.013135822244848085,0.007145947910690342,-0.14213740866655813,0.6859685297128965
2020-09-16,2327.463623046875,2331.7411140406366,2303.566019584382,2314.398909683114,3074003,80.20511782795033,2310.909062231175,1992.8669875735122,1.0520514804008843,53.80200841959049,32.67131081320813,21.130697606382363,186.59764195669186,34.20436600440154,0.0046558629148716335,0.012900092408323866,0.0071820376506051,-0.13071998365745555,0.6733893320205935
2020-09-17,2288.36279296875,2320.722303934772,2278.738777784469,2306.0768561587633,4828176,70.31403020716809,2328.858890214175,1994.2677455280123,0.8789684129763528,55.58693285493791,37.25443522155409,18.332497633383824,134.63242648615417,35.801477962199364,-0.01679975991501781,0.013744796431993564,-0.007622027291120936,-0.04802016700429456,0.7170860946660708
2020-09-18,2278.087646484375,2325.0460654946382,2265.534405758859,2310.7261631783026,4183256,67.94280834676744,2342.253978298379,1999.590967990683,0.8127421697591883,55.53223880006135,40.909995937255545,14.622242862805805,111.68914506673347,36.791776918669534,-0.004490173724178037,0.01382073858535937,-0.0009681588767627147,-0.018430259735689746,0.7205184159896775
2020-09-21,2292.40771484375,2329.230417114434,2280.179792621286,2292.128708542367,4598809,69.48718838368418,2355.957479053487,2006.084244579325,0.8183634586816895,55.99888294185985,43.92777333817641,12.071109603683439,105.58153260152392,37.76459988120579,0.006286004132226575,0.013783114028722203,-0.02211225483867385,-0.013160424524548804,0.7180398966953949
2020-09-22,2346.014404296875,2375.8167696487026,2285.619420663996,2310.725899247368,7499613,74.4495254096465,2377.187659383352,2010.918297647898,0.9148898096778493,60.00264052566172,47.14274677567347,12.859893749988245,118.50570539547161,39.202166290709435,0.023384448196545504,0.014279190541615559,-0.00861286032635733,-0.07636002559803454,0.7432143208129337
2020-09-23,2294.406982421875,2343.1322916896797,2240.056142994605,2333.9729841911408,7502280,63.70779047048618,2386.2436220906707,2021.7568906046424,0.7480384559010593,58.338865485613496,49.38197051766148,8.956894967952017,72.54046160676728,38.991039927223596,-0.02199791347422153,0.015594519619605259,-0.0019545871070447696,-0.07141705639494839,0.8107559176520105
2020-09-24,2168.688232421875,2278.1803706436244,2141.117691396964,2278.1803706436244,8424708,46.21473892630368,2383.4968099385387,2032.3006998270864,0.3883514898599131,46.341661502833176,48.77390871469582,-2.432247211862645,-11.202005896751132,36.43258301724649,-0.05479357017441466,0.02048020233275972,-0.029312272096516434,0.5641047464163826,1.0625450829073264
2020-09-25,2252.42333984375,2268.881987546339,2187.146534622234,2201.9313715203816,8228267,55.06489627588109,2383.01601305284,2049.8678248377846,0.6080042520753878,43.093756279290574,47.63787822761478,-4.544121948324204,18.124348745736594,34.05687302941062,0.038610947470473445,0.021973378274966447,0.022645788482354545,0.7838483698585753,1.1374239424259427
2020-09-28,2256.142578125,2272.601224073958,2200.071397773725,2268.881745802151,4347166,55.41580947346445,2382.586544260447,2066.016702809865,0.600581136990001,40.354695624827855,46.181241707057396,-5.826546082229541,18.80171121999128,31.923285946308763,0.0016512163657067536,0.02195751753930882,0.016044868187371275,0.8313632336476499,1.1340925684836671
2020-09-29,2313.887451171875,2334.9491340902982,2256.1426844910543,2264.093115075653,6995811,60.56500994236899,2385.492737068592,2085.617956290783,0.7612160458742528,42.35525398048594,45.41604416174311,-3.0607901812571683,69.13023865004311,31.030255599294115,0.02559451410861846,0.02237469371521937,-0.0004586409458945395,0.8788299012846233,1.1529949766263348
2020-09-30,2317.514404296875,2329.323704621098,2287.4795662147308,2314.4457887432786,3917166,60.87069502330178,2387.667935712751,2104.564779130999,0.752197989372762,43.72929164254856,45.0786936579042,-1.3494020153556434,72.72415512901496,30.201013134209084,0.001567471712231816,0.022378375085724413,0.002241001317642377,0.8776683251367285,1.1507495404282995
2020-10-01,2346.478759765625,2361.868142871973,2317.513420395831,2333.972062444351,2610337,63.31622577833699,2395.4171452943274,2117.639934783798,0.8238214523115196,46.618024245460674,45.3865597754155,1.2314644700451751,97.07771589696081,29.936363076258854,0.012498026081325664,0.022322681779602196,0.015061092732783665,0.8449141752425293,1.1453886778860936
2020-10-05,2516.041259765625,2536.777397667112,2420.497156441034,2436.258401074731,17412105,73.6849585041497,2443.148531975459,2108.6841340401666,1.2179386752077228,61.876370025571305,48.684521825446666,13.191848200124639,234.74232002050192,31.459725376724723,0.07226253350656231,0.02677307975870776,0.0075676439490797165,1.0123508603879363,1.3695844747020756
2020-10-06,2523.945068359375,2544.1231930171625,2464.247486207717,2544.1231930171625,9846367,74.05311141754927,2484.8710419663175,2102.970876978995,1.1023147669872166,73.75627387187706,53.69887223473275,20.05740163714431,232.59553454158524,32.92653254680866,0.003141366844868987,0.02673236650003599,0.013826475474619793,0.9351357583376115,1.3637384300521211
2020-10-07,2544.0771484375,2575.739259467605,2513.4379849606266,2549.7029059423003,9656101,75.01205199089023,2524.6454602043345,2099.2521960456656,1.045679351015576,83.82934140587668,59.724966068961535,24.10437533691514,220.4542535892162,34.5116232573209,0.007976433532767446,0.0267312750329072,0.006555187284725372,0.9370163965614711,1.3599320060401092
2020-10-08,2627.53271484375,2682.6740323863683,2603.635109421779,2603.635109421779,19839329,78.55093437170005,2577.3035739195593,2092.906264947628,1.1036940957223635,97.42344985488398,67.26466282614604,30.158787028737947,233.9053447961856,36.597602421497825,0.03280386621038822,0.02697405156878759,0.008156676606839941,0.9492622481571334,1.3684633052289805
2020-10-09,2615.67626953125,2631.391199721304,2585.037116023886,2612.933200009755,7739245,76.8849882039696,2615.942935844315,2099.0679528275605,0.9994840796675659,106.01805257655724,75.01534077622829,31.002711800328953,166.8645958553952,38.129556088958665,-0.004512387322722633,0.02710799030704786,0.0067260903253916204,1.0123633104046799,1.3714996440447793
2020-10-12,2631.531005859375,2653.847876580444,2604.332319668072,2618.0478964653958,4623203,77.57004597416275,2653.5047953140224,2103.8988423812903,0.9600190111890275,112.80829803337065,82.57393222765675,30.234365805713892,144.6479123039031,39.68123927432883,0.006061429127453222,0.027041459096681507,0.0014058853909966196,1.015448626572894,1.3644429887327083
2020-10-13,2628.322998046875,2654.684665344176,2614.9792783028083,2645.4790469899976,4209878,77.07231740282532,2687.9474896459374,2100.6206988306253,0.8984815735779852,116.58681680755944,89.3765091436373,27.210307663922137,122.18908368773445,41.127038829438504,-0.0012190651774032224,0.02539556637669508,0.0002975290843887368,1.0873518077638191,1.278404677046122
2020-10-14,2623.700439453125,2653.9565738006604,2603.1093514728195,2653.9565738006604,4395936,76.31247114209778,2717.2346139063593,2102.035869492078,0.8479610446177254,117.84981895868987,95.07117110664782,22.77864785204204,102.6942356281659,42.176037655827066,-0.0017587482958468792,0.025422777673786878,0.0030625333853533387,1.105431643872098,1.2767907709813076
2020-10-15,2559.26611328125,2640.649673047913,2546.5658768991807,2625.007950114997,6629355,66.47457107699134,2733.0065304930813,2109.4442019287935,0.7213744171944168,112.35627247126376,98.52819137957101,13.828081091692752,72.71675369282733,41.85386414141312,-0.02455856819740654,0.026359148590048533,-0.02428360085835335,1.1348610107529038,1.3204612692263504
2020-10-16,2580.4638671875,2588.261245290727,2550.581175373045,2568.1373024114064,5273773,67.93891259431422,2748.7124286575604,2122.94841118619,0.731130974660495,108.46278738706906,100.51511058107063,7.947676805998427,61.82225474050335,41.55470302088588,0.008282747072000385,0.025854955334165708,0.007028949362235082,1.095145926429805,1.292241232935485
2020-10-19,2532.1376953125,2590.4555845585683,2527.515262487527,2590.4555845585683,3331194,61.35895329947724,2755.33611475486,2141.7297299717025,0.6362514716641418,100.3212137112805,100.47633120711261,-0.15511749583210133,46.59560765367258,40.7633739154511,-0.018727707250430048,0.026359901857239788,0.009402769621849272,1.0136809420914286,1.3143743418726506
2020-10-20,2557.771728515625,2577.2887709922884,2538.1144741248063,2544.6980504582248,3406273,63.38470576291382,2763.3564671107106,2160.2457789830396,0.6591260233949529,94.84410634376081,99.34988623444225,-4.505779890681438,45.615804099595294,40.02856831754737,0.010123475216446076,0.026378905827509336,0.002000328507897331,1.2242138884051816,1.3122293895366406
2020-10-21,2498.3798828125,2567.110169898301,2486.847167440832,2557.771828065277,4570143,56.05261346979462,2766.555327866995,2172.2834660783174,0.5487327226846593,84.73426978783391,96.4267629451206,-11.692493157286691,23.510825399335808,38.240477618797605,-0.023220150977895315,0.02680069095117696,0.0034337457642519276,1.36198969579837,1.3299243827669185
2020-10-22,2494.4111328125,2508.88556291643,2463.5480948836125,2484.9328068746727,5262294,55.58985900146994,2765.5817842948118,2193.257424689563,0.5261941119029999,75.53122952563672,92.24765626122382,-16.716426735587106,5.220053374848182,36.12930842674236,-0.0015885294415404205,0.026160056934735006,-0.0034512817819539743,1.3167633046439011,1.2951667403275522
2020-10-23,2509.02587890625,2523.2201137414695,2493.4308927125508,2509.9597131452365,3499091,56.99774722910669,2744.61989720566,2248.2530764271523,0.5253630814205077,68.62596428466304,87.52331786591166,-18.897353581248623,8.721713120482214,34.397795852848745,0.005858996498813607,0.022128358996729845,0.0028495402835257977,0.9823596140794991,1.0938286625044338
2020-10-26,2510.332763671875,2530.6436551984007,2493.80394582007,2511.9669733349288,2672752,57.12863048400189,2730.8268125901172,2287.8371034255074,0.5022592074789954,62.538046834608394,82.52626365965102,-19.988216825042628,2.2846504007881046,32.91075830338266,0.0005208733702637414,0.020919803217648428,-0.013629073304543216,0.70523587386866,1.0326242638813263
2020-10-27,2456.124267578125,2538.3016884750373,2450.4747522809794,2521.119228027714,3537502,50.291107134786685,2710.1327277255286,2328.5293572354085,0.3343652603980865,52.73130217156495,76.56727136203381,-23.83596919046886,-35.03470725200173,30.65655850328222,-0.02159414754817568,0.02178096477674884,0.010337608346965288,0.6606749667204636,1.0731742387615788
2020-10-28,2448.69970703125,2480.2166075923114,2433.5716403593083,2474.6603403500253,3569445,49.418689744945894,2695.718001878867,2356.425308668008,0.2719610537144596,43.85475605664851,70.02476830095675,-26.17001224430824,-74.29597370941224,28.68348911856642,-0.003022876588486323,0.021254188687986498,-0.013440608945763599,0.6671704609516419,1.0455059749576068
2020-10-29,2458.458740234375,2479.330027707572,2428.2026005825287,2435.4398162942925,3105968,50.63098472754659,2677.3281149338573,2388.909629206768,0.24113957485171958,37.17892621009196,63.455599882783794,-26.276673672691835,-90.11102921155717,26.952375864679404,0.003985394033863221,0.02125222010974636,-0.005012942184360991,0.645604362208904,1.0435466203833565
2020-10-30,2488.528076171875,2497.399500776368,2448.1397483672104,2461.680343816173,3427003,54.26796142614674,2658.6497430809004,2421.7929327003494,0.2817531122043912,33.92357718902804,57.54919534403265,-23.62561815500461,-81.59638846954851,25.08409058141222,0.012230970341456038,0.021246130985058367,-0.002433373422367602,0.6139220043957311,1.041898400828715
2020-11-02,2432.2646484375,2488.528158985713,2428.015657230262,2483.9989719211108,2571196,47.25332085966938,2663.19026789653,2408.874746751908,0.09197197866775483,26.498245946546376,51.3390054645354,-24.84075951798902,-110.7283707385,23.64442852548879,-0.022609119130745592,0.014534817489728648,0.002297636149117599,0.3147881650973699,0.7128274552049715
2020-11-03,2459.34619140625,2488.6684982774996,2428.9498382595525,2431.7046039454444,2879269,50.565572505769936,2664.2343058312827,2401.3708211218427,0.22055315270773052,22.539055427048424,45.579015457038004,-23.03996002998958,-91.71485204622724,22.30440370566114,0.011134291240119554,0.014779618724135978,0.01237019016319918,0.37661949707891645,0.7247807163012793
2020-11-04,2477.60205078125,2541.7566410081195,2437.3071973153965,2437.3071973153965,4893928,52.72088905763653,2662.9483166451028,2396.009300542397,0.30566063901074686,20.636578070723772,40.59052797977516,-19.95394990905139,-55.34173404282473,21.471120341055347,0.007423053915220246,0.014762059350699241,0.008041647267956087,0.3780129073572565,0.7240317443844497
2020-11-05,2507.998779296875,2530.690998794887,2490.5361231682523,2507.345140872425,2816502,56.1491130030201,2649.361519837972,2397.6427037948406,0.4384101166403274,21.33566870652203,36.73955612512454,-15.403887418602508,-22.793884464765693,20.697357216778535,0.012268608070468812,0.012863068505817931,0.017785598915690537,0.3238212332850436,0.6312302162134593
2020-11-06,2528.3095703125,2533.725854722146,2503.889895138145,2520.418716260968,3884421,58.32368537987122,2637.749410089732,2400.518143621205,0.5386786851228516,23.260481807536053,34.04374126160684,-10.783259454070787,-2.3681103840994004,20.04088472698148,0.008098405463067726,0.013053800710840346,0.011819014571289532,0.3722089443902022,0.6409018533220106
2020-11-09,2546.192626953125,2562.4412521532204,2516.7768472727944,2550.3948811931723,3646592,60.19535354344737,2622.6474262636025,2407.08628955671,0.6453219700059555,25.930018165046476,32.42099664229477,-6.490978477248291,34.730106621148515,20.000763458326844,0.00707312777304181,0.01308703345746446,0.016104635537461442,0.39652208329149413,0.6427871925034905
2020-11-10,2474.287109375,2533.6320885213513,2463.7814749567756,2518.7374790991066,4760020,50.39518136615817,2602.7384092163306,2411.591717736794,0.32799621669056084,21.989983787461824,30.33479407132818,-8.344810283866355,-38.58976334418192,18.667466579492736,-0.028240407586196614,0.01438034346557864,0.01364650710436388,0.24765521500142101,0.7063442984018845
2020-11-11,2509.959716796875,2514.6288879986005,2468.4973397334284,2491.423015931275,3242441,54.36462535026858,2580.7898054263646,2422.1662492611354,0.553470554173493,21.498142245658073,28.567463706194157,-7.069321460536084,-16.9121308890624,17.429405192003923,0.014417327434117277,0.014894565464999156,0.009346041508720315,0.2901958235868602,0.731740280955484
2020-11-12,2494.31787109375,2533.492169960005,2485.6331674865623,2508.2786467057035,2437505,52.38514239380949,2573.000504850679,2423.4607256180707,0.4738347604851104,19.620020671110524,26.777975099177432,-7.157954428066908,6.313718481026849,16.695527713886232,-0.006231911053571237,0.013976050849696152,-0.004576821525331454,0.03625616340228567,0.6868987332121236
2020-11-13,2481.057373046875,2488.5745556267757,2461.5868396643477,2480.0300642786765,2548093,50.69976247976922,2558.054135810286,2428.4664452444017,0.4058327420823608,16.867150411858347,24.795810161713618,-7.928659749855271,-53.1395345067923,15.565335816333185,-0.005316282339371758,0.0138208321643449,0.002296970330761372,0.022078185261295683,0.6797640685915552
2020-11-14,2493.664306640625,2511.0802236912623,2484.045768553842,2500.761309937775,298819,52.27192667364639,2553.6357582902556,2429.037483897245,0.5186815231447972,15.523806302693629,22.941409389909623,-7.417603087215994,5.677476366673526,14.897064209708011,0.005081274512514833,0.0133083407144219,0.002296970330761372,0.022078185261295683,0.6551001533355723
2020-11-17,2489.648681640625,2516.6831357763604,2474.707334637871,2516.6831357763604,2827273,51.70631180483402,2542.2684860911017,2433.592451408898,0.5158104120715268,13.974084492918337,21.147944410511368,-7.173859917593031,8.777336207298942,14.04575026090411,-0.001610331025433731,0.013063376081595305,0.012126619808373373,0.022078185261295683,0.643641813889374
2020-11-18,2452.855712890625,2487.9212355951177,2434.552697850546,2484.933011505603,2893762,46.71821455387113,2541.833484856602,2429.4750356512104,0.2080900671446137,9.66561451952839,18.85147843231477,-9.185863912786381,-101.73100841975233,13.737931274364763,-0.01477837777728308,0.012438138765225221,0.004975051165572175,0.022078185261295683,0.613502069455963
2020-11-19,2462.427001953125,2499.079989706189,2456.7774881411665,2462.5204765561475,4167501,48.12031449299808,2540.9623465030268,2427.1477609188482,0.30997117683290115,6.943404812946028,16.469863708441025,-9.526458895494997,-48.20692865877064,13.17278326778697,0.0039021003201287208,0.012481382368628871,-0.01287266861341374,0.022078185261295683,0.6163682225144254
2020-11-20,2484.232666015625,2498.9405560596983,2453.6963303786406,2479.330036000934,2711471,51.26668405385085,2538.5611626449972,2427.069623487815,0.5127119327612901,6.470975482997346,14.47008606335229,-7.9991105803549445,-23.849622078997278,12.718534383753191,0.008855354512115277,0.012580210692258504,0.00683930941371913,0.022078185261295683,0.6219745089233415
2020-11-23,2543.997314453125,2549.366860037453,2488.66764908418,2512.0134994508235,3706418,58.6658265341383,2545.2724815164124,2423.724759694525,0.9895089184381751,10.794645535938344,13.734997957869503,-2.940352421931159,133.32336389795972,12.513434500942392,0.024057588991193146,0.013721996204819667,0.005241475198302092,0.022078185261295683,0.6790570765869852
2020-11-24,2541.943603515625,2561.5073857459474,2526.021683719573,2553.4763198820683,3120516,58.33804316478614,2552.967286147163,2424.6118886575246,0.9141159402164759,13.895291621878187,13.76705669067124,0.12823493120694707,155.4561306933864,12.573284072643446,-0.0008072771641040033,0.012688312178439746,0.0099563448098976,0.022078185261295683,0.6286997079176289
