Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2018-04-23,468.563720703125,475.89471568182086,464.85676460136494,468.85362763430913,79814,49.92549067734726,479.19858794653203,450.99141144311636,0.5,-3.193145798311434,-6.500389469177896,-2.7783283617865147,11.308158021388948,0.0,18.212147618857415,20.436242218325322,61.02491789163131,62.61424088051174,0.005108452159158228,0.012307222822293358,0.0019547797489403163,0.48249432264098474,0.21991119354191382,1.0
2018-04-24,468.356689453125,474.03095855417286,468.02532386737903,471.31804817883625,60078,49.690584969476824,479.19858794653203,450.99141144311636,0.5,-3.193145798311434,-6.500389469177896,-2.7783283617865147,11.308158021388948,0.0,17.441214547540696,19.57116165181197,60.429141322897536,58.54193004965021,-0.00044184225293697477,0.012307222822293358,0.0028011576629851653,0.48249432264098474,0.21991119354191382,1.0
2018-04-25,466.1408386230469,474.6108858971084,465.06397616571024,468.4395676002415,69828,47.13436519711584,479.19858794653203,450.99141144311636,0.5,-3.193145798311434,-6.500389469177896,-2.7783283617865147,11.308158021388948,0.0,16.262695431209764,20.34469693100249,54.05255805650734,58.502205757012064,-0.004731118141315438,0.012307222822293358,-0.00412647089076601,0.48249432264098474,0.21991119354191382,1.0
2018-04-26,468.21173095703125,471.33882333910617,465.9544606823325,466.78282416799004,32780,49.73677743785992,479.19858794653203,450.99141144311636,0.5,-3.193145798311434,-6.500389469177896,-2.7783283617865147,11.308158021388948,0.0,15.621573186702511,19.542650442743692,60.01199233977762,58.164563906394164,0.004442632274189284,0.012307222822293358,0.0044699661676110836,0.48249432264098474,0.21991119354191382,1.0
2018-04-27,466.2857971191406,470.07551938141876,464.7118863711722,469.12293176810454,33144,47.39983508874702,479.19858794653203,450.99141144311636,0.542216115610587,-3.193145798311434,-6.500389469177896,-2.7783283617865147,11.308158021388948,0.0,14.9877134961453,19.68969772551683,54.469707039627245,56.17808581197073,-0.0041133822810334175,0.012307222822293358,0.007016519558704637,0.48249432264098474,0.21991119354191382,1.0
2018-04-30,465.6852722167969,469.84781931151133,463.46940981524153,469.84781931151133,37230,46.66358927613078,477.77558271325404,451.38310869299596,0.5419031013471113,-3.193145798311434,-6.500389469177896,-2.7783283617865147,6.959866174436116,0.0,14.247357311409612,19.679310043536216,52.74156857860965,55.741089319338165,-0.0012878901867781067,0.012307222822293358,0.004400344691688707,0.48249432264098474,0.21991119354191382,1.0
2018-05-02,461.50201416015625,468.8330108990898,460.2594689122492,463.4693774693425,37722,41.7936391460042,477.4745380303203,451.0898082831563,0.39462999912360813,-3.193145798311434,-6.500389469177896,-2.7783283617865147,-24.44576352932134,0.0,13.296581977239057,20.86454747260769,40.70335149247751,49.30487570357147,-0.00898301558201986,0.011810063330940793,-0.0019833421447520427,0.5498017779853179,0.265157624382438,1.0
2018-05-03,453.5289611816406,461.81259517582583,451.1266870996111,461.41914278481784,38088,34.42041897503729,477.8327747276423,449.86592217177173,0.1309778782775462,-3.193145798311434,-6.500389469177896,-2.7783283617865147,-107.45137816942646,0.0,12.203474358178946,26.17538358790038,7.754073210868859,33.732997760652005,-0.017276312418755158,0.01216810449007259,-0.003582686660562606,0.6358738150942338,0.25745578567991423,1.0
2018-05-04,452.9284973144531,457.6708583834857,451.45813179909453,457.6708583834857,24564,33.93486220214113,478.1731928823567,448.68058214205735,0.14403320241131895,-3.193145798311434,-6.500389469177896,-2.7783283617865147,-108.8027834571476,0.0,11.606076285210216,24.894017047874932,5.815892708700792,18.091105804015722,-0.0013239813078816942,0.01216687450191707,-0.0057492884485150775,1.423160635524038,0.3974408719803239,1.0
2018-05-07,458.9754638671875,464.7325996454256,448.1653315407347,451.6651467041347,42232,42.70096471120825,478.1151555378676,448.9581354777574,0.3435648899914437,-3.193145798311434,-6.500389469177896,-2.7783283617865147,-73.3267132025348,0.0,15.42929016307648,21.82568999405593,31.84868920514822,15.13955170823929,0.013350819364620792,0.012363404537584683,0.00915875968262192,1.4724740783227903,0.45327672273278474,1.0
2018-05-08,457.4016418457031,463.4280070107754,455.1857794189902,457.7536862493174,25240,41.169821141697064,478.1165535311902,448.9526084561145,0.28970817795187115,-3.193145798311434,-6.500389469177896,-2.7783283617865147,-59.97364694851765,0.0,14.47350813162052,20.4736769007791,30.56912206628113,22.744567993376716,-0.003428989445805719,0.012387869097740353,0.00021462411343375898,1.5127203463688599,0.459540068640367,1.0
2018-05-09,452.88702392578125,457.2359323930817,451.4581170816726,455.59993466957786,19522,37.06416549572373,478.36542702819435,448.33718527649313,0.1515186499066451,-3.6220436274979306,-6.500389469177896,-2.7783283617865147,-106.04822492313419,0.0,13.809205803181351,22.41260073423271,15.9776524410287,26.13182123748601,-0.009870139297499136,0.012580878403626787,0.0022299717349214543,1.4942331871349432,0.44698385521783124,1.0
2018-05-10,449.6149597167969,452.22427406254303,448.9729578651376,451.45804803782283,25424,34.38752548455447,478.8302540329106,447.3856944534175,0.07089510214775638,-4.177817206893508,-6.500389469177896,-2.7783283617865147,-133.5102050807797,18.036769148776898,13.373876373701851,23.707644125014806,5.227769101132953,17.25818120281426,-0.007224901655651372,0.012642425490109447,-0.0023413789407356056,1.5074243262971712,0.4609874901269956,1.0
2018-05-11,448.6416015625,451.87223907751263,443.65074236472475,450.4226031134693,32238,33.609955978745205,478.9825970859427,447.11116206933076,0.04801915860931736,-4.643288699276809,-6.500389469177896,-2.7783283617865147,-150.2011996406639,19.309387456943004,12.483654070431921,26.438624042022013,15.478424909652938,12.22794881727153,-0.002164870481422554,0.012444464249538429,0.00839357787271755,1.3515247188376462,0.44920270734279166,1.0
2018-05-14,441.7040710449219,450.60897794376916,440.6893460638861,448.14461695594434,35344,28.639261907546214,480.2778072269855,443.47168312945985,-0.04802494497530654,-5.508480608395018,-6.500389469177896,-2.7783283617865147,-152.50616257317435,20.77615581411851,11.489883475105298,26.71049908605247,2.9913883214758283,7.899194110753906,-0.015463413320156993,0.009997204293947497,9.217542682682378e-06,1.3562871800618748,0.5630769503690682,1.0
2018-05-15,437.106689453125,448.82805292570714,435.51209986505,445.2453707607501,30794,25.90509735151697,480.2034150930267,439.7128324655671,-0.0643641766388087,-6.490305500543855,-6.500389469177896,-2.7783283617865147,-156.1998078911598,22.58867199273957,10.304074360695099,27.96645069135159,4.078360864625154,7.516058031917974,-0.010408284399374024,0.008271015689156162,-0.0004395462191344457,1.174941199732784,0.5837843802193232,1.0
